1125.27472527473,-65.0450384338993,-190.63469908831
1127.22832722833,-65.1126605830728,-189.314723649144
1129.18192918193,-65.158565530753,-195.223494620167
1131.13553113553,-65.2088818281889,-188.683859903658
1133.08913308913,-65.280453282001,-195.783394915885
1135.04273504274,-65.3708336051286,-190.14867393062
1136.99633699634,-65.4574983204452,-190.836399592478
1138.94993894994,-65.5074290969614,-194.445090791862
1140.90354090354,-65.4943077002814,-189.236219720258
1142.85714285714,-65.4140469705671,-193.98458479927
1144.81074481074,-65.2872449573761,-190.110862501094
1146.76434676435,-65.1463717649569,-191.691636074517
1148.71794871795,-65.0172496474486,-189.082414255768
1150.67155067155,-64.9058166060317,-195.532172303449
1152.62515262515,-64.795229456457,-186.511554372284
1154.57875457875,-64.6538602337764,-195.36476267084
1156.53235653236,-64.4515936488841,-187.396838332607
1158.48595848596,-64.176472288853,-182.228873579549
1160.43956043956,-63.8404422306282,-178.668957492988
1162.39316239316,-63.469697184318,-142.540146527414
1164.34676434676,-63.0870256718662,-120.592382743907
1166.30036630037,-62.6974628503244,-104.898914175606
1168.25396825397,-62.2826970985809,-92.3402749303337
1170.20757020757,-61.7952542329837,-81.820519517353
1172.16117216117,-61.1024241749763,-72.7959602033602
1174.11477411477,-59.7895526634159,-64.948617921934
1176.06837606838,-57.1251234693062,-58.0732785734932
1178.02197802198,-53.0468000448433,-52.0285645712084
1179.97557997558,-48.4527925956019,-46.7125128418769
1181.92918192918,-44.0406663536851,-42.049123098222
1183.88278388278,-40.0640715649814,-37.9803909656333
1185.83638583639,-36.5818380006037,-34.4613212365807
1187.78998778999,-33.5933680786564,-31.4566700242768
1189.74358974359,-31.0832058580481,-28.9387453537689
1191.69719169719,-29.0342927705022,-26.8858862895003
1193.65079365079,-27.4317540013082,-25.2813955379703
1195.6043956044,-26.2638407380917,-24.1127875509218
1197.557997558,-25.5220321886137,-23.3712655837003
1199.5115995116,-25.200923827016,-23.0513730395949
1201.4652014652,-25.2981018687217,-23.150785299052
1203.4188034188,-25.8140652819599,-23.6702229011984
1205.37240537241,-26.7522069861936,-24.6134783357775
1207.32600732601,-28.1188386071685,-25.987558819291
1209.27960927961,-29.9232039725629,-27.8029579325921
1211.23321123321,-32.1773284498651,-30.0740816534935
1213.18681318681,-34.8952717045399,-32.8198714775389
1215.14041514042,-38.0905110845607,-36.0646926409453
1217.09401709402,-41.7675496922401,-39.8395952079605
1219.04761904762,-45.895565237784,-44.1841214229476
1221.00122100122,-50.3296169394847,-49.1489464333641
1222.95482295482,-54.629600544074,-54.7998467109523
1224.90842490842,-57.9857757187071,-61.2238906101705
1226.86202686203,-59.9596360471924,-68.539573221431
1228.81562881563,-61.0279166761341,-76.9144825768635
1230.76923076923,-61.7300901452596,-86.5987730493103
1232.72283272283,-62.2802498139177,-97.9963892207796
1234.67643467643,-62.7423240729212,-111.845350586154
1236.63003663004,-63.1477206574797,-129.832702594884
1238.58363858364,-63.5201584649782,-159.050065770341
1240.53724053724,-63.873477872456,-192.817476031594
1242.49084249084,-64.2094672629953,-189.816082568011
1244.44444444444,-64.5210461943853,-185.704609669732
1246.39804639805,-64.7992194096804,-192.218705432357
1248.35164835165,-65.0400018459691,-190.578453001818
1250.30525030525,-65.2474763470271,-190.987794142475
1252.25885225885,-65.4314918789552,-192.293982926531
1254.21245421245,-65.6019051071307,-193.780259020465
1256.16605616606,-65.7630589881755,-191.376205596968
1258.11965811966,-65.9114762152453,-199.313010482449
1260.07326007326,-66.0377587710792,-191.761612527201
1262.02686202686,-66.1316031362279,-198.521736385479
1263.98046398046,-66.1871575283233,-193.619318610405
1265.93406593407,-66.2055127936504,-195.570839128802
1267.88766788767,-66.1928044881953,-197.345176428817
1269.84126984127,-66.1553514581565,-193.780182159252
1271.79487179487,-66.0951367787004,-201.645362586194
1273.74847374847,-66.0084947168485,-195.196331083418
1275.70207570208,-65.8887932090463,-195.622566595616
1277.65567765568,-65.731460108539,-203.622187001275
1279.60927960928,-65.538091099821,-194.777809588587
1281.56288156288,-65.3167995563933,-197.933401914002
1283.51648351648,-65.0784753994303,-201.11410426903
1285.47008547009,-64.8312790078712,-195.155199410153
1287.42368742369,-64.576495338138,-199.899591859706
1289.37728937729,-64.3078077530293,-199.523758935318
1291.33089133089,-64.0142800654432,-195.865306975302
1293.28449328449,-63.6855386630691,-200.95124779589
1295.2380952381,-63.316302622473,-198.790896389665
1297.1916971917,-62.9076407541929,-196.683751256756
1299.1452991453,-62.4648125709108,-201.150608093285
1301.0989010989,-61.9943442940324,-198.519236400836
1303.0525030525,-61.500714322087,-197.495817500271
1305.0061050061,-60.9653854170539,-200.94908134032
1306.95970695971,-60.2452517477367,-198.486665982005
1308.91330891331,-58.8380492993099,-198.245949078624
1310.86691086691,-56.0317739459542,-200.670747574929
1312.82051282051,-52.0108038805371,-198.5683188737
1314.77411477411,-47.6877824755699,-198.908843910638
1316.72771672772,-43.6289697529949,-200.447141308533
1318.68131868132,-40.018851815345,-198.69759469955
1320.63492063492,-36.8942728877992,-199.476081595021
1322.58852258852,-34.2496617578076,-200.307505345581
1324.54212454212,-32.0699585068173,-198.836466747158
1326.49572649573,-30.3400993496309,-199.946168017053
1328.44932844933,-29.0475832760746,-200.249939820665
1330.40293040293,-28.1830244898686,-198.968002929124
1332.35653235653,-27.740148121629,-200.319656514523
1334.31013431013,-27.7156708427854,-200.260426856668
1336.26373626374,-28.1091976013594,-199.086184333905
1338.21733821734,-28.9231638423751,-200.598477810513
1340.17094017094,-30.1628074731981,-200.324067873308
1342.12454212454,-31.8361060166952,-199.192250284333
1344.07814407814,-33.9535041734728,-200.78593879651
1346.03174603175,-36.526953487636,-200.426024559138
1347.98534798535,-39.5668964854908,-199.291146788941
1349.93894993895,-43.0731255958577,-200.887551178265
1351.89255189255,-47.0073407203807,-200.551528090282
1353.84615384615,-51.215375082147,-199.389612161797
1355.79975579976,-55.2635878265659,-200.911879907664
1357.75335775336,-58.4081833694079,-200.684669254423
1359.70695970696,-60.2812346122355,-199.494157577097
1361.66056166056,-61.3266982551407,-200.871342216721
1363.61416361416,-62.041526653342,-200.810277251376
1365.56776556777,-62.6215234360222,-199.610766754823
1367.52136752137,-63.109716513892,-200.778880059253
1369.47496947497,-63.5150963596135,-200.911090564568
1371.42857142857,-63.8508007366693,-199.744602062746
1373.38217338217,-64.1385217437463,-200.650554657526
1375.33577533578,-64.4017628833808,-200.971374004973
1377.28937728938,-64.6574755287791,-199.898344853558
1379.24297924298,-64.9109812380581,-200.499961645006
1381.19658119658,-65.1560321757384,-200.976818241876
1383.15018315018,-65.3796609027218,-200.074353939957
1385.10378510378,-65.5697451052971,-200.340985688794
1387.05738705739,-65.7217138849743,-200.916169206269
1389.01098901099,-65.8407897184418,-200.271618581114
1390.96459096459,-65.938685903675,-200.184869670626
1392.91819291819,-66.0271292197783,-200.784252252603
1394.87179487179,-66.1120299923074,-200.488026397369
1396.8253968254,-66.1909897179811,-200.040869228245
1398.778998779,-66.2547959015249,-200.58069839351
1400.7326007326,-66.2918820783092,-200.718464683877
1402.6862026862,-66.2936085464399,-199.916478806547
1404.6398046398,-66.2578567571696,-200.310885214209
1406.59340659341,-66.1893238935421,-200.954531333052
1408.54700854701,-66.0967792235917,-199.816955918361
1410.50061050061,-65.98906817607,-199.984805320366
1412.45421245421,-65.8718201290633,-201.186263870447
1414.40781440781,-65.745956765489,-199.746152875229
1416.36141636142,-65.6081263386944,-199.61307405177
1418.31501831502,-65.452558539493,-201.398266364528
1420.26862026862,-65.2734738781218,-199.705773787626
1422.22222222222,-65.067011863774,-199.208145518506
1424.17582417582,-64.8318139695228,-201.576073890833
1426.12942612943,-64.5680155841255,-199.696567576805
1428.08302808303,-64.2751918830106,-198.77991784168
1430.03663003663,-63.9502787013344,-201.70205319103
1431.99023199023,-63.5864613277464,-199.716764714224
1433.94383394383,-63.1736607591947,-198.337303774443
1435.89743589744,-62.7002572450266,-201.763206014598
1437.85103785104,-62.1521631530373,-199.761624379175
1439.80463980464,-61.4964023307365,-197.885027031606
1441.75824175824,-60.6268906758324,-201.750450438061
1443.71184371184,-59.2864198781382,-199.825604054805
1445.66544566545,-57.1489156270459,-197.428703520242
1447.61904761905,-54.207316940285,-201.666634722787
1449.57264957265,-50.875762985911,-199.894149573435
1451.52625152625,-47.5869602001239,-196.96741437608
1453.47985347985,-44.5814053099261,-201.520197101019
1455.43345543346,-41.958169495938,-199.948999432261
1457.38705738706,-39.7504265999125,-196.502740360442
1459.34065934066,-37.9653435433373,-201.337922884735
1461.29426129426,-36.6009656499961,-199.962171970079
1463.24786324786,-35.6529926914414,-196.033044509435
1465.20146520147,-35.1174852906452,-201.148100381905
1467.15506715507,-34.9919377463478,-199.888170392363
1469.10866910867,-35.2756642322502,-195.557038249687
1471.06227106227,-35.9698400028341,-200.997706903925
1473.01587301587,-37.0772493361396,-199.67579899311
1474.96947496947,-38.6015554725006,-195.075756793712
1476.92307692308,-40.5455220393935,-200.939838174818
1478.87667887668,-42.9067440364652,-199.259865178854
1480.83028083028,-45.667363128166,-194.593118355424
1482.78388278388,-48.7697691041536,-201.051951800121
1484.73748473748,-52.0651299596379,-198.587161947827
1486.69108669109,-55.2414555419622,-194.120553952119
1488.64468864469,-57.8562886532288,-201.445026553005
1490.59829059829,-59.6552061760001,-197.633092237815
1492.55189255189,-60.8030904298176,-193.682267450476
1494.50549450549,-61.6074335315031,-202.292386008839
1496.4590964591,-62.2566594193675,-196.419477330612
1498.4126984127,-62.8229972388894,-193.324828913423
1500.3663003663,-63.3263458144158,-203.824249239783
1502.3199023199,-63.7695213108608,-195.014699839143
1504.2735042735,-64.153169859184,-193.13568012492
1506.22710622711,-64.4830901191237,-205.730459805898
1508.18070818071,-64.7724193252026,-193.526224461571
1510.13431013431,-65.0385186350087,-193.283686846841
1512.08791208791,-65.2966735337194,-204.213688694273
1514.04151404151,-65.5542627676338,-192.101995626664
1515.99511599512,-65.80821464623,-194.124388289029
1517.94871794872,-66.0467934833645,-198.926360717207
1519.90231990232,-66.2551067581261,-190.967706232586
1521.85592185592,-66.4221198741819,-196.555074722969
1523.80952380952,-66.545794205441,-194.099985947109
1525.76312576313,-66.6335691726372,-190.552577963277
1527.71672771673,-66.6980887857314,-202.938003985847
1529.67032967033,-66.7507782664305,-190.501602719815
1531.62393162393,-66.7965098749389,-191.979443759113
1533.57753357753,-66.8314432515064,-196.322067834905
1535.53113553114,-66.8446879382549,-188.627214134291
1537.48473748474,-66.8232500953438,-201.342154483865
1539.43833943834,-66.7584139599957,-188.797068898389
1541.39194139194,-66.6505291801888,-190.955361118085
1543.34554334554,-66.5094646958401,-191.029558096815
1545.29914529915,-66.3503367150015,-187.34634237451
1547.25274725275,-66.1868383185171,-193.475650061191
1549.20634920635,-66.0254369792205,-185.234844713831
1551.15995115995,-65.8627781863746,-192.332136361967
1553.11355311355,-65.6871537229041,-183.876050894101
1555.06715506715,-65.4834853308586,-184.179439563428
1557.02075702076,-65.2397529622584,-194.084167006805
1558.97435897436,-64.9516163651613,-181.027437293313
1560.92796092796,-64.6225147669491,-174.548017726998
1562.88156288156,-64.2591269072469,-131.586622153174
1564.83516483516,-63.8647845455547,-111.762448757129
1566.78876678877,-63.4334250184185,-96.9994993856345
1568.74236874237,-62.9372776454213,-85.0127155635372
1570.69597069597,-62.255020806351,-74.8991235092361
1572.64957264957,-60.8984458747414,-66.187780106228
1574.60317460317,-57.8870354488234,-58.5952860815038
1576.55677655678,-53.175884658967,-51.9353441160202
1578.51037851038,-47.9662733786452,-46.0779645356989
1580.46398046398,-43.033586820455,-40.9285390859662
1582.41758241758,-38.6038607599585,-36.4160840543665
1584.37118437118,-34.7111117232223,-32.4861722279688
1586.32478632479,-31.3409205048839,-29.0964573787185
1588.27838827839,-28.4699059341776,-26.213724189288
1590.23199023199,-26.0758639769831,-23.8118832412089
1592.18559218559,-24.1401493040856,-21.8705782646211
1594.13919413919,-22.6479891388867,-20.3742066367885
1596.0927960928,-21.588281606745,-19.3112302948942
1598.0463980464,-20.9533202250728,-18.6736997455316
1600,-20.7385711964974,-18.4569424205304
1601.9536019536,-20.9425379340686,-18.6593856225653
1603.9072039072,-21.5667215196063,-19.2824979438352
1605.86080586081,-22.6156808528531,-20.3308439538822
1607.81440781441,-24.0971972550698,-21.8122570126066
1609.76800976801,-26.0225478769071,-23.7381459198785
1611.72161172161,-28.4068790127574,-26.123964622737
1613.67521367521,-31.2696091443686,-28.989892954995
1615.62881562882,-34.6345562392351,-32.3618045272626
1617.58241758242,-38.5285917787053,-36.2726426471256
1619.53601953602,-42.9741075803813,-40.7643999418476
1621.48962148962,-47.9562189231864,-45.8910284886383
1623.44322344322,-53.2917558803762,-51.722849461714
1625.39682539683,-58.2480902398814,-58.3535063845922
1627.35042735043,-61.4987661371792,-65.9115079424739
1629.30402930403,-62.9526750171888,-74.5807190516817
1631.25763125763,-63.6916063349112,-84.6401627761526
1633.21123321123,-64.2521258042619,-96.5517981645608
1635.16483516484,-64.7409766891013,-111.19577796203
1637.11843711844,-65.171051648717,-130.768568180916
1639.07203907204,-65.5493505496321,-170.396779709267
1641.02564102564,-65.8873969087446,-182.168399711112
1642.97924297924,-66.1987362711591,-198.173461415438
1644.93284493284,-66.4946751037508,-183.611181505568
1646.88644688645,-66.7806892101228,-184.182080423303
1648.84004884005,-67.0550574381652,-191.201176879153
1650.79365079365,-67.3102717055829,-185.360133228291
1652.74725274725,-67.5366205448377,-192.737066260459
1654.70085470085,-67.7264464271897,-187.57502561253
1656.65445665446,-67.877231851508,-190.437584555442
1658.60805860806,-67.9922241045794,-191.551377344901
1660.56166056166,-68.0785887596924,-188.626647664352
1662.51526251526,-68.1442176286498,-201.845704369204
1664.46886446886,-68.1946112512969,-188.727614322949
1666.42246642247,-68.2308717398873,-195.877353519992
1668.37606837607,-68.2493597597901,-192.214265018724
1670.32967032967,-68.2432154298874,-190.415696247408
1672.28327228327,-68.2054716444819,-206.323796845211
1674.23687423687,-68.1327047611443,-190.593565698984
1676.19047619048,-68.027472933662,-193.871903360102
1678.14407814408,-67.8980164811303,-197.719357659164
1680.09768009768,-67.7550788382722,-190.893538184905
1682.05128205128,-67.6073108093842,-198.585969892743
1684.00488400488,-67.4573757252502,-194.810485318434
1685.95848595849,-67.3003978507387,-191.943634615938
1687.91208791209,-67.1253757458984,-204.030717886995
1689.86568986569,-66.9190361802149,-193.806860342689
1691.81929181929,-66.6704910283107,-193.310274744363
1693.77289377289,-66.3744357886856,-206.139059615462
1695.7264957265,-66.0311291026806,-193.589950103824
1697.6800976801,-65.6428065111526,-194.78116119515
1699.6336996337,-65.2072474075807,-204.120890803472
1701.5873015873,-64.708946600003,-193.750085610013
1703.5409035409,-64.1057627969968,-196.232387346531
1705.49450549451,-63.3000953185797,-202.370118339503
1707.44810744811,-62.0768981425287,-194.097256856852
1709.40170940171,-60.0785019829825,-197.585597260481
1711.35531135531,-57.0830200053678,-201.365624712602
1713.30891330891,-53.3804212288533,-194.531013020713
1715.26251526252,-49.5077237453932,-198.787312460221
1717.21611721612,-45.8349602179087,-200.862451038702
1719.16971916972,-42.5297072531438,-194.996271016441
1721.12332112332,-39.6519220665006,-199.806262735584
1723.07692307692,-37.2167982788746,-200.681984986882
1725.03052503053,-35.222874917353,-195.462172196849
1726.98412698413,-33.6634866618923,-200.627480450646
1728.93772893773,-32.5313787714905,-200.715838949085
1730.89133089133,-31.8205796810955,-195.91232804674
1732.84493284493,-31.5271619176875,-201.252328164429
1734.79853479853,-31.649547933616,-200.900587992493
1736.75213675214,-32.1886250008279,-196.340027816837
1738.70573870574,-33.1477579959038,-201.693303794509
1740.65934065934,-34.5326794747572,-201.193198960567
1742.61294261294,-36.3511030561753,-196.7436921977
1744.56654456654,-38.6116303611644,-201.973874596433
1746.52014652015,-41.3208290296518,-201.568259644196
1748.47374847375,-44.4755157879767,-197.126052015964
1750.42735042735,-48.0424582853277,-202.120008946812
1752.38095238095,-51.9074089980084,-202.002408734774
1754.33455433455,-55.7727497422969,-197.490396503401
1756.28815628816,-59.0922460511406,-202.160124114381
1758.24175824176,-61.3942353127986,-202.482465493611
1760.19536019536,-62.785487552079,-197.843891579941
1762.14896214896,-63.6836525296978,-202.122858325666
1764.10256410256,-64.3637537634707,-202.986729743796
1766.05616605617,-64.9351178974948,-198.189850716051
1768.00976800977,-65.433155480162,-202.030675670144
1769.96336996337,-65.8675993680036,-203.501088358946
1771.91697191697,-66.2430606918743,-198.53577300436
1773.87057387057,-66.5688672193294,-201.905564139101
1775.82417582418,-66.8608241718727,-203.999812012773
1777.77777777778,-67.1365582123815,-198.885512142289
1779.73137973138,-67.4086193340943,-201.764039868882
1781.68498168498,-67.6795167266225,-204.45797962808
1783.63858363858,-67.9409221163907,-199.243489224301
1785.59218559219,-68.1773476359497,-201.618763655518
1787.54578754579,-68.3730358617043,-204.846033849042
1789.49938949939,-68.5192327675352,-199.613818994939
1791.45299145299,-68.6182342331914,-201.481171478418
1793.40659340659,-68.682024146812,-205.135018378814
1795.3601953602,-68.7264757138586,-199.998132279201
1797.3137973138,-68.7643600672044,-201.357338734927
1799.2673992674,-68.8002898520352,-205.301717666906
1801.221001221,-68.8292932827405,-200.398648102578
1803.1746031746,-68.8394163582808,-201.254153016894
1805.12820512821,-68.817609895452,-205.336755753809
1807.08180708181,-68.756633347818,-200.815446921735
1809.03540903541,-68.6594682186322,-201.174690647313
1810.98901098901,-68.5385263379611,-205.242327359438
1812.94261294261,-68.4099720710515,-201.247031296566
1814.89621489621,-68.286282674166,-201.121616387429
1816.84981684982,-68.1705877826496,-205.037573637852
1818.80341880342,-68.0549455244041,-201.691312253511
1820.75702075702,-67.923112707675,-201.096300026264
1822.71062271062,-67.756872375767,-204.746496138385
1824.66422466422,-67.5432579294717,-202.14306414132
1826.61782661783,-67.2788983914504,-201.098995082707
1828.57142857143,-66.9688936179973,-204.397708117144
1830.52503052503,-66.6208765010748,-202.596382281322
1832.47863247863,-66.2374594505342,-201.129411038834
1834.43223443223,-65.8102235191932,-204.016235780612
1836.38583638584,-65.3165119091599,-203.042058394639
1838.33943833944,-64.7168001373846,-201.184425069903
1840.29304029304,-63.9438752959578,-203.619404694169
1842.24664224664,-62.8735081172465,-203.470306533876
1844.20024420024,-61.307305392496,-201.263482542969
1846.15384615385,-59.0809168339659,-203.226619595278
1848.10744810745,-56.2775446697441,-203.870655024091
1850.06105006105,-53.2158466651155,-201.358942266771
1852.01465201465,-50.2141797055942,-202.841974730846
1853.96825396825,-47.4691952651292,-204.232579915692
1855.92185592186,-45.0761004541569,-201.46684149134
1857.87545787546,-43.0746391293753,-202.475650395848
1859.82905982906,-41.4788008327524,-204.548827891781
1861.78266178266,-40.2917213816062,-201.575137664504
1863.73626373626,-39.5126223853317,-202.129065817592
1865.68986568987,-39.1399961850155,-204.819995436114
1867.64346764347,-39.173063495358,-201.672200619204
1869.59706959707,-39.6124076903244,-201.805359298854
1871.55067155067,-40.4601479632868,-205.049096852129
1873.50427350427,-41.719704247098,-201.737448268378
1875.45787545788,-43.3949049445734,-201.506711715236
1877.41147741148,-45.4876467385025,-205.250920322882
1879.36507936508,-47.992053949405,-201.747377260938
1881.31868131868,-50.8800927496747,-201.23936412414
1883.27228327228,-54.0677965824232,-205.442922726261
1885.22588522589,-57.3495440230165,-201.670683551282
1887.17948717949,-60.339419597375,-201.013202952448
1889.13308913309,-62.616125200089,-205.634223971826
1891.08669108669,-64.1052219387799,-201.474980866497
1893.04029304029,-65.0907010845089,-200.851006771322
1894.99389499389,-65.8476213737183,-205.806538373936
1896.9474969475,-66.5035255667887,-201.134726871608
1898.9010989011,-67.0971367790635,-200.793036631373
1900.8547008547,-67.6362099359844,-205.849367295207
1902.8083028083,-68.1208263663586,-200.647908035514
1904.7619047619,-68.5511069329669,-200.914223406817
1906.71550671551,-68.9309370060425,-205.491641902681
1908.66910866911,-69.2692806694451,-200.058507585562
1910.62271062271,-69.578306761019,-201.343063567049
1912.57631257631,-69.8692700527778,-204.361003502021
1914.52991452991,-70.1484113763329,-199.485606001295
1916.48351648352,-70.4147187685773,-202.274343876324
1918.43711843712,-70.6602672863002,-202.398096613887
1920.39072039072,-70.8730230236659,-199.173096338618
1922.34432234432,-71.0414214752192,-203.722627152049
1924.29792429792,-71.1593186660481,-200.085066046981
1926.25152625153,-71.2292617447636,-199.617165560092
1928.20512820513,-71.2622808889546,-203.68110710747
1930.15873015873,-71.2739543168987,-198.177911558455
1932.11233211233,-71.2783958736562,-201.906341369187
1934.06593406593,-71.2827219016526,-199.723513164466
1936.01953601954,-71.2842391759197,-197.818502617266
1937.97313797314,-71.2716946092179,-204.00930482373
1939.92673992674,-71.2306408883327,-196.13135825969
1941.88034188034,-71.1509995060313,-202.361887840016
1943.83394383394,-71.0329306337065,-196.13669036524
1945.78754578755,-70.8872988480827,-197.66651076058
1947.74114774115,-70.7302503931768,-196.587145328712
1949.69474969475,-70.5750620198459,-195.145079710187
1951.64835164835,-70.4253763171768,-195.195172644086
1953.60195360195,-70.2724691481727,-195.418841868188
1955.55555555556,-70.0974257204313,-190.43591549985
1957.50915750916,-69.8777008425683,-195.741878611997
1959.46275946276,-69.595756736295,-200.930496097673
1961.41636141636,-69.2456085582033,-165.10928154629
1963.36996336996,-68.8334543795458,-135.00017110637
1965.32356532357,-68.3724456720031,-116.813177363103
1967.27716727717,-67.8758787362876,-102.859818748561
1969.23076923077,-67.3488764410503,-91.3935171313887
1971.18437118437,-66.745227029891,-81.6586121957311
1973.13797313797,-65.7696156815159,-73.2437524700046
1975.09157509158,-63.5693869359349,-65.8950349454466
1977.04517704518,-59.5823866697283,-59.4427340470753
1978.99877899878,-54.723514208378,-53.7670290178429
1980.95238095238,-49.9668838153347,-48.7799757075997
1982.90598290598,-45.6638362327718,-44.4151893391804
1984.85958485958,-41.8845917324005,-40.6215543422727
1986.81318681319,-38.6231579720664,-37.3591979372856
1988.76678876679,-35.8578970988398,-34.5968138161219
1990.72039072039,-33.5670090536652,-32.3098319263311
1992.67399267399,-31.7321210848535,-30.4791420800033
1994.62759462759,-30.3388151130187,-29.0901950688557
1996.5811965812,-29.3764240507782,-28.1323717958419
1998.5347985348,-28.8377235997571,-27.598551336735
2000.4884004884,-28.718684095006,-27.484834535459
2002.442002442,-29.0183197902995,-27.7903971048851
2004.3956043956,-29.7386398604909,-28.5174589712635
2006.34920634921,-30.8846984593151,-29.6713671464779
2008.30280830281,-32.4647381836252,-31.2607995142459
2010.25641025641,-34.4904074896881,-33.2981082333371
2012.21001221001,-36.9769762312799,-35.7998359759027
2014.16361416361,-39.9432696181126,-38.7874588096108
2016.11721611722,-43.4103076828683,-42.2884409194846
2018.07081807082,-47.3949088421427,-46.3377369204358
2020.02442002442,-51.8840886703899,-50.9799629824222
2021.97802197802,-56.7392648877684,-56.2726097008583
2023.93162393162,-61.4167130805344,-62.2909537829434
2025.88522588523,-64.7944108422586,-69.1358922177443
2027.83882783883,-66.4470078533673,-76.9471419049829
2029.79242979243,-67.2498166165651,-85.9271359307243
2031.74603174603,-67.8466684409183,-96.3887076387809
2033.69963369963,-68.3962560624728,-108.864496733097
2035.65323565324,-68.9033629610354,-124.419998596768
2037.60683760684,-69.3547957665327,-146.030716493457
2039.56043956044,-69.7492726577012,-183.951522361713
2041.51404151404,-70.0992250296835,-187.259228952894
2043.46764346764,-70.424039029121,-191.917502139887
2045.42124542125,-70.7407369324132,-198.592151678443
2047.37484737485,-71.0565922623892,-190.617106186288
2049.32844932845,-71.3663641851815,-200.471330212495
2051.28205128205,-71.6547145664849,-193.229836973314
2053.23565323565,-71.9028734385283,-197.422681834781
2055.18925518926,-72.0971195224273,-195.348032193551
2057.14285714286,-72.2352398539871,-198.642034049575
2059.09645909646,-72.3275640846814,-195.576091645904
2061.05006105006,-72.3921914269847,-199.077472745389
2063.00366300366,-72.4473088387271,-197.202071211196
2064.95726495726,-72.5043318309227,-196.136384872216
2066.91086691087,-72.5642711388042,-201.637532948233
2068.86446886447,-72.6182091364722,-194.884783106001
2070.81807081807,-72.6517755515375,-200.439865555837
2072.77167277167,-72.6522915098362,-195.700217605529
2074.72527472527,-72.6155283203445,-196.286869589854
2076.67887667888,-72.5483256264172,-196.865897620335
2078.63247863248,-72.4653403521813,-194.158274597079
2080.58608058608,-72.381813928704,-196.752895733104
2082.53968253968,-72.306261258362,-192.097838421459
2084.49328449328,-72.2362581486543,-196.593256087429
2086.44688644689,-72.1586521292876,-190.200013065939
2088.40048840049,-72.0539596724881,-191.222900667558
2090.35409035409,-71.9033279924769,-197.021663305645
2092.30769230769,-71.6950681857257,-188.046467199755
2094.26129426129,-71.4274696516648,-182.400427588075
2096.2148962149,-71.1063149448157,-138.80210823097
2098.1684981685,-70.7377233694585,-118.936159305764
2100.1221001221,-70.3165423717372,-104.153227421821
2102.0757020757,-69.8023431133624,-92.1538192002047
2104.0293040293,-69.0381906610472,-82.031147290795
2105.98290598291,-67.5175255349946,-73.3127497207307
2107.93650793651,-64.391391128033,-65.7144863812296
2109.89010989011,-59.7174335158363,-59.0496492625412
2111.84371184371,-54.5742945223669,-53.1879994021679
2113.79731379731,-49.677171838705,-48.034766509936
2115.75091575092,-45.2582360757554,-43.5188557278675
2117.70451770452,-41.3635028082699,-39.5857601833888
2119.65811965812,-37.9856792397513,-36.1930743884953
2121.61172161172,-35.1049000704847,-33.3075374604182
2123.56532356532,-32.7005726189409,-30.9030238513766
2125.51892551893,-30.7547371108477,-28.9591477743369
2127.47252747253,-29.2528696218861,-27.4602817516688
2129.42612942613,-28.1839146725242,-26.3948661258139
2131.37973137973,-27.5401182128377,-25.754932014326
2133.33333333333,-27.3168507054515,-25.5357888293039
2135.28693528694,-27.5124834235426,-25.7358465147603
2137.24053724054,-28.1283372077595,-26.356556316884
2139.19413919414,-29.1687063865516,-27.4024648245597
2141.14774114774,-30.6409503952,-28.8813860777343
2143.10134310134,-32.5556288648591,-30.8047073874136
2145.05494505495,-34.9266133324408,-33.1878579996031
2147.00854700855,-37.7709922309905,-36.0509884502923
2148.96214896215,-41.1082536804303,-39.4199365325159
2150.91575091575,-44.9572246373091,-43.3276004344856
2152.86935286935,-49.3259831401594,-47.8159141726506
2154.82295482295,-54.1789699119741,-52.938751138531
2156.77655677656,-59.3326098178353,-58.7663228945467
2158.73015873016,-64.2034312899292,-65.392113509145
2160.68376068376,-67.7596229711738,-72.9443870650961
2162.63736263736,-69.6610068744357,-81.6066069441022
2164.59096459096,-70.6485608839199,-91.6570743824304
2166.54456654457,-71.31475236718,-103.556271258476
2168.49816849817,-71.8614659270024,-118.180641298076
2170.45177045177,-72.3347087001902,-137.712796832184
2172.40537240537,-72.7394017729962,-176.931594110331
2174.35897435897,-73.0785435446536,-189.425987765667
2176.31257631258,-73.3647254668808,-204.29279476382
2178.26617826618,-73.6175901235212,-190.721079024928
2180.21978021978,-73.8554738595514,-191.116760493039
2182.17338217338,-74.0877294248475,-197.955022910187
2184.12698412698,-74.3110542290137,-192.066041401544
2186.08058608059,-74.5107794714684,-198.689100444592
2188.03418803419,-74.6670031164259,-194.248334754544
2189.98778998779,-74.764059255366,-196.616823595612
2191.94139194139,-74.7993526069511,-198.233683297048
2193.89499389499,-74.7863743120431,-195.162404851909
2195.8485958486,-74.7496280825266,-205.915557286682
2197.8021978022,-74.7144054433268,-195.623994873879
2199.7557997558,-74.6968239970316,-201.101623860595
2201.7094017094,-74.6980833639034,-199.29323351061
2203.663003663,-74.7045378357463,-197.1851606595
2205.61660561661,-74.6937430987786,-206.077198631704
2207.57020757021,-74.6449132951055,-197.738371868084
2209.52380952381,-74.5492917953877,-200.208318233084
2211.47741147741,-74.414354261124,-202.975069530168
2213.43101343101,-74.2590164966794,-198.002612218658
