4327.22832722833,-31.3728756904915,-31.4323039819196,-59.6963490832725,-93.8762510061392,-129.894971502207,-163.173296673437,-198.955190267761
4329.18192918193,-31.3539888610668,-31.4123985863276,-59.7284468710001,-93.888119773834,-129.914735560306,-163.190695007964,-199.071164653304
4331.13553113553,-31.3379861369589,-31.3958954745136,-59.7510470483736,-93.8868682887214,-129.924977424845,-163.209513371215,-199.195929257983
4333.08913308913,-31.3311959739616,-31.3889082029802,-59.7654213895779,-93.8747408889864,-129.921955080254,-163.228381719735,-199.318828316534
4335.04273504274,-31.3383514575372,-31.3959187619637,-59.7737736257174,-93.8581360882633,-129.906032899841,-163.24714170476,-199.41146421862
4336.99633699634,-31.3605350456598,-31.4177858097181,-59.7790342003966,-93.8460291161986,-129.881944130562,-163.265991215653,-199.461450701713
4338.94993894994,-31.3942686573907,-31.4508777552929,-59.7844080748283,-93.8471127840416,-129.857186193617,-163.284472535289,-199.49393336462
4340.90354090354,-31.4321746196858,-31.4877454730012,-59.7926250677006,-93.8666927911607,-129.839279900178,-163.300948326342,-199.533145999449
4342.85714285714,-31.4650846843064,-31.5192142980914,-59.805098268007,-93.9044952595291,-129.833103054907,-163.312846143327,-199.565756208939
4344.81074481074,-31.4849471991935,-31.537263450534,-59.8213439799035,-93.9543143561838,-129.839366742571,-163.317610136574,-199.564812568233
4346.76434676435,-31.4874696400705,-31.5376548243768,-59.8390202414756,-94.0058839971231,-129.854805587331,-163.314045867146,-199.535102946624
4348.71794871795,-31.4733787870821,-31.5212064496951,-59.8547808389899,-94.0485007326969,-129.874035947226,-163.303520416752,-199.516028116533
4350.67155067155,-31.4477044271335,-31.4931051201625,-59.865779351334,-94.07500279263,-129.892371812908,-163.290488648753,-199.53522296594
4352.62515262515,-31.4174322732366,-31.4605752753186,-59.8711931253769,-94.084354235597,-129.908333737793,-163.281954335679,-199.56900785574
4354.57875457875,-31.3886649223786,-31.4300179965503,-59.8729165335113,-94.0817646920335,-129.924535925482,-163.285680345585,-199.568736690952
4356.53235653236,-31.3645860887599,-31.4049096549601,-59.8749291371311,-94.0765653421701,-129.946374011684,-163.30757873558,-199.523180729168
4358.48595848596,-31.3450203693945,-31.3852696334612,-59.8816408687768,-94.0789425380912,-129.979124688323,-163.349462182199,-199.462899556928
4360.43956043956,-31.3275581921446,-31.3687036153589,-59.8961411616067,-94.0966598041681,-130.024922266351,-163.408412658892,-199.41057648215
4362.39316239316,-31.3094791209426,-31.3523003872756,-59.9192444219488,-94.1325419787826,-130.08111380696,-163.478247594498,-199.358164891809
4364.34676434676,-31.2893959857466,-31.334331139003,-59.9496397209533,-94.1832992058116,-130.140831334385,-163.552304570453,-199.286326078583
4366.30036630037,-31.2678372509666,-31.314950045234,-59.9848308757443,-94.2402105936638,-130.19560388049,-163.62575128378,-199.194832475315
4368.25396825397,-31.2467201561794,-31.2957882124655,-60.0222949341303,-94.291851827626,-130.23879946106,-163.695977477004,-199.110914640691
4370.20757020757,-31.2283333482469,-31.278997923765,-60.060399044028,-94.3281935070406,-130.268119829368,-163.761341478709,-199.059259337586
4372.16117216117,-31.2145802390457,-31.2664778762638,-60.0988303278154,-94.3444015243984,-130.285797684758,-163.819855248928,-199.032852681562
4374.11477411477,-31.2068178939962,-31.2596429867033,-60.138413521788,-94.3424566561196,-130.296497068917,-163.869014535262,-199.007586230213
4376.06837606838,-31.2060703874873,-31.2595693853038,-60.1802904019573,-94.3298017005807,-130.30426915629,-163.906605391189,-198.974587894486
4378.02197802198,-31.2131525045319,-31.2670896583572,-60.2246816051158,-94.3158961854137,-130.310324999021,-163.93151248138,-198.946321663294
4379.97557997558,-31.228440868842,-31.2825812896808,-60.2697922489991,-94.3084924003805,-130.31276056368,-163.944091181601,-198.938450513166
4381.92918192918,-31.2514158588808,-31.3055477506194,-60.3115589010089,-94.3111836037402,-130.308259469368,-163.946479218923,-198.950092672544
4383.88278388278,-31.2802918501844,-31.3342770874298,-60.3446231342871,-94.3229120955656,-130.294781828829,-163.942814245066,-198.965274808953
4385.83638583639,-31.3119323747841,-31.3657541664096,-60.3642450149165,-94.3393139390685,-130.273759670101,-163.938482301691,-198.979676943775
4387.78998778999,-31.3420373588276,-31.3958134836771,-60.3682611525575,-94.3551754221332,-130.250623459033,-163.938101813854,-199.011347960318
4389.74358974359,-31.3655818046578,-31.419526704445,-60.3581105998046,-94.3668732235528,-130.233404940003,-163.943447989386,-199.076126432993
4391.69719169719,-31.3776643225356,-31.4320039071598,-60.3384867001995,-94.3736623905465,-130.230082141961,-163.95293377215,-199.171573209553
4393.65079365079,-31.3749317394507,-31.4297950182925,-60.3159068791259,-94.3772763128222,-130.245737197859,-163.96307131536,-199.286212984955
4395.6043956044,-31.3572970116437,-31.4126240768114,-60.2969052422721,-94.3802781527707,-130.280495892241,-163.970801741498,-199.405330109327
4397.557997558,-31.3290342689111,-31.3845416431703,-60.286506504478,-94.3842997038978,-130.328925598694,-163.975225709324,-199.510219905894
4399.5115995116,-31.2982456763323,-31.3534689076102,-60.2873586906047,-94.3892428875974,-130.381246954033,-163.978208570251,-199.58442295348
4401.4652014652,-31.2745159565237,-31.3289131606469,-60.2996114707401,-94.3938057269963,-130.426251107557,-163.984037252852,-199.624667131205
4403.4188034188,-31.265722306842,-31.318795329901,-60.3213873011606,-94.3968335088568,-130.455110419518,-163.998066606108,-199.650560079025
4405.37240537241,-31.275495908845,-31.3268853953063,-60.3495217559608,-94.3985103969566,-130.464598370271,-164.024308817508,-199.691990232678
4407.32600732601,-31.3024144534027,-31.3519467745369,-60.3802276057041,-94.4005804765559,-130.458194923496,-164.062775523041,-199.749831282041
4409.27960927961,-31.3410818656989,-31.3887725301336,-60.4095163573348,-94.4054985353552,-130.444464414479,-164.108072980458,-199.786285597562
4411.23321123321,-31.3844145817885,-31.430448707315,-60.4334785451568,-94.4151582359066,-130.433449439232,-164.150447171834,-199.773910736432
4413.18681318681,-31.4260563206454,-31.470762834844,-60.4486544011348,-94.430093387097,-130.432706761847,-164.179228804858,-199.735995939756
4415.14041514041,-31.4619813602648,-31.5057973062573,-60.4526070807902,-94.4496359215608,-130.444618030052,-164.18715146486,-199.722316153106
4417.09401709402,-31.4908757118964,-31.5342813534691,-60.4445707306246,-94.4727590440923,-130.466017032411,-164.173436054839,-199.754976549042
4419.04761904762,-31.5134697587017,-31.5568880010485,-60.4259147038736,-94.4988117095487,-130.490308490049,-164.144250077139,-199.799850835753
4421.00122100122,-31.5313307058569,-31.5750233554159,-60.400225817277,-94.5275025349493,-130.511194694504,-164.110523208681,-199.799209809705
4422.95482295482,-31.5456549106189,-31.5896775821898,-60.3729439037327,-94.5582298652844,-130.526164211677,-164.084385045227,-199.742255638693
4424.90842490842,-31.5564772144165,-31.6007365794848,-60.3505554307635,-94.5895377033484,-130.537782158327,-164.075857566713,-199.675790737897
4426.86202686203,-31.5625656851788,-31.6069581863929,-60.3393686801641,-94.619447799528,-130.552024879311,-164.090565181129,-199.639383183966
4428.81562881563,-31.5620849079763,-31.606631556069,-60.3439761533061,-94.6466378372713,-130.574705822977,-164.128412692944,-199.623859517463
4430.76923076923,-31.5538186969904,-31.5987026889882,-60.3657091459974,-94.6715716702142,-130.608071348406,-164.183558587376,-199.595018899903
4432.72283272283,-31.5383926365607,-31.5838713860913,-60.4016275056284,-94.6965580638715,-130.649329738884,-164.246494174448,-199.542673124521
4434.67643467643,-31.5187767360816,-31.5650306604206,-60.444695704094,-94.7245168036611,-130.691732551713,-164.308008399689,-199.498488477167
4436.63003663004,-31.4996365288121,-31.5466591238344,-60.4855764923131,-94.7572815564391,-130.727567943542,-164.362803651765,-199.49823141254
4438.58363858364,-31.4857625982978,-31.5333575613282,-60.5158034590633,-94.7946436081673,-130.751499402263,-164.410078880136,-199.539562945361
4440.53724053724,-31.4803843490123,-31.5282553531569,-60.5311679550088,-94.8347447346607,-130.762511681826,-164.450879493604,-199.595509722849
4442.49084249084,-31.4842216937285,-31.5320852287898,-60.5336348244046,-94.8753728890631,-130.763575976637,-164.484923325785,-199.65416510764
4444.44444444444,-31.4956247891418,-31.54327818373,-60.5306532138104,-94.9150448509368,-130.75956144383,-164.509548543885,-199.722188808994
4446.39804639805,-31.5114726058629,-31.5587929891852,-60.5321542391267,-94.9530262775028,-130.754855705046,-164.521058810972,-199.803827175327
4448.35164835165,-31.5281177354955,-31.5750172726291,-60.546732910411,-94.9884340651762,-130.751986507271,-164.517073506508,-199.893858984017
4450.30525030525,-31.541844237746,-31.5882309988856,-60.578667641974,-95.0194157677179,-130.751601193962,-164.498267025078,-199.983928361369
4452.25885225885,-31.548912625929,-31.5946930043289,-60.6267397160565,-95.0433401856391,-130.753284706273,-164.468357002122,-200.071816964727
4454.21245421245,-31.5457938456703,-31.5909145881917,-60.6849726158875,-95.0580196783871,-130.75645199611,-164.43242670326,-200.15792539538
4456.16605616606,-31.5301202023767,-31.5746148706496,-60.7448118264676,-95.0630303831441,-130.760912881605,-164.395062165964,-200.225989986352
4458.11965811966,-31.5021510047357,-31.5461518175749,-60.7979186861634,-95.0600454460998,-130.767180434093,-164.359756355996,-200.247662927646
4460.07326007326,-31.465757295542,-31.509461210757,-60.838617767277,-95.0518727373471,-130.776689805989,-164.329450076645,-200.217561165626
4462.02686202686,-31.4278871222774,-31.4715010326988,-60.865190554287,-95.0408878551405,-130.79181374768,-164.30675568805,-200.163248626883
4463.98046398046,-31.3963862383839,-31.4400894114046,-60.8796906156767,-95.0279582558857,-130.815371977181,-164.292981608693,-200.120069422929
4465.93406593407,-31.3771844192818,-31.421127718498,-60.886588002486,-95.012570116983,-130.849596573939,-164.286952681832,-200.106693666623
4467.88766788767,-31.3722759767288,-31.4166058889977,-60.8909916920612,-94.9940816264221,-130.89501786335,-164.285295130853,-200.111916779022
4469.84126984127,-31.3794028453822,-31.4242784173117,-60.8972121896107,-94.9733229842502,-130.949914953279,-164.284266204264,-200.105934766729
4471.79487179487,-31.3933889666338,-31.4389623787316,-60.9080616359813,-94.9534945917943,-131.010580169592,-164.281488562159,-200.077540325823
4473.74847374847,-31.4082984555895,-31.4546524751507,-60.9248170326951,-94.9396487308499,-131.072018641601,-164.276243305481,-200.049932950221
4475.70207570208,-31.4193701737918,-31.466436841463,-60.9474865437214,-94.9368357252993,-131.12846016869,-164.268566003918,-200.05608103803
4477.65567765568,-31.4240532883426,-31.4715604737751,-60.9750560968799,-94.9477861651244,-131.173503468153,-164.258302513648,-200.106818158771
4479.60927960928,-31.422119558109,-31.4696094149562,-61.0056570735617,-94.9713197083797,-131.200450726173,-164.244839775004,-200.170932818697
4481.56288156288,-31.4152817147486,-31.4622148420506,-61.0368310383887,-95.002388975505,-131.203596316376,-164.227344843121,-200.18985115805
4483.51648351648,-31.4067420702582,-31.4526582329727,-61.0660658772157,-95.0339487689042,-131.180471520777,-164.205174191846,-200.13869482004
4485.47008547008,-31.4007776361527,-31.4454523221113,-61.0915506588083,-95.0599467565521,-131.133885755222,-164.178445051995,-200.059802310496
4487.42368742369,-31.4021870647663,-31.4457213238096,-61.1128545167143,-95.078032801384,-131.072241824872,-164.14859194871,-200.014690450888
4489.37728937729,-31.41540410249,-31.45821326589,-61.1311903442833,-95.0905721494902,-131.007590133066,-164.118382939053,-200.024818577576
4491.33089133089,-31.4432944468588,-31.4860014572407,-61.1491051326041,-95.103429509832,-130.952349250108,-164.09128273898,-200.062706738732
4493.28449328449,-31.4859269254139,-31.5291967083904,-61.169693165091,-95.1232443058851,-130.916223938547,-164.070704390086,-200.087951483207
4495.2380952381,-31.5397925708338,-31.5841566568168,-61.1955978582419,-95.1546390920036,-130.904323183824,-164.05957843571,-200.095692907806
4497.1916971917,-31.5979598432446,-31.6436805171629,-61.2281206818058,-95.1985889275699,-130.916617087509,-164.060021049484,-200.119570691181
4499.1452991453,-31.6514536542897,-31.6984695254737,-61.2667361335458,-95.25238621959,-130.948423807311,-164.072654098332,-200.182949586644
4501.0989010989,-31.6916927016451,-31.7396680729825,-61.3092212120387,-95.3108571515251,-130.99167396904,-164.095802891837,-200.272465369947
4503.0525030525,-31.7132083284003,-31.7616710277229,-61.3523978312857,-95.3680774284587,-131.036871748172,-164.125588532756,-200.360651426531
4505.0061050061,-31.7154636026785,-31.7639721603686,-61.393184171067,-95.4188632907208,-131.07554176926,-164.157410439796,-200.430835253091
4506.95970695971,-31.7028446412323,-31.7511074383082,-61.4294424367469,-95.4596555480227,-131.102487291369,-164.187793165939,-200.479188181692
4508.91330891331,-31.6828154106508,-31.7307114078534,-61.4602177583276,-95.4888202761494,-131.116877060469,-164.21521166693,-200.503582095849
4510.86691086691,-31.6631748814963,-31.710679521411,-61.4853793552376,-95.5065963083049,-131.121582226276,-164.239876882917,-200.495603913823
4512.82051282051,-31.6496402655508,-31.6967043207436,-61.5050805346515,-95.51483195336,-131.121192633986,-164.263487969087,-200.457378687834
4514.77411477411,-31.6445427566111,-31.6909876852519,-61.5194958279303,-95.5164397353057,-131.119935227839,-164.289230899945,-200.418784061111
4516.72771672772,-31.6467558896729,-31.6922408022437,-61.5289537746168,-95.5144585572764,-131.12062352399,-164.321067804714,-200.411448053639
4518.68131868132,-31.6525515746982,-31.6966412408284,-61.5342068587774,-95.51089085853,-131.124924338992,-164.36164931443,-200.437446661381
4520.63492063492,-31.6569995733549,-31.6993221452691,-61.5365232649791,-95.5058745843043,-131.134317343973,-164.409961106719,-200.479592110419
4522.58852258852,-31.6555969558212,-31.6960323871352,-61.5375580752725,-95.4978346498861,-131.150732914238,-164.460735314308,-200.522404205727
4524.54212454212,-31.6458001407392,-31.6846088544872,-61.5392238085999,-95.4847768940028,-131.176162244583,-164.506319894373,-200.557274487539
4526.49572649573,-31.6280097821405,-31.6658239274495,-61.5437126579479,-95.4660667233009,-131.211307195135,-164.539721642141,-200.586576007944
4528.44932844933,-31.6055532036133,-31.6432154018443,-61.5534875060071,-95.4435389859495,-131.254087185292,-164.55702895001,-200.621403591983
4530.40293040293,-31.5835270449326,-31.621840390481,-61.5708541147281,-95.4211605273989,-131.299090786408,-164.558353849324,-200.667589334816
4532.35653235653,-31.5668915010824,-31.6063885923791,-61.5969687207589,-95.403491139942,-131.338673184987,-164.547522445584,-200.716833091203
4534.31013431013,-31.5585872320857,-31.5994098271901,-61.6306982182723,-95.3939839534858,-131.365505494887,-164.531076308578,-200.745646676485
4536.26373626374,-31.5584418276131,-31.6003636822309,-61.6681502944219,-95.3941063531884,-131.375428127154,-164.516800424305,-200.728814982616
4538.21733821734,-31.5633102453583,-31.6058711487158,-61.7035146355569,-95.4035495378197,-131.369097923437,-164.511892649615,-200.667173118757
4540.17094017094,-31.568437793155,-31.6111167790231,-61.7311129081281,-95.4210855214484,-131.35154044078,-164.52134853963,-200.586150851314
4542.12454212454,-31.5695585268692,-31.6119124301416,-61.7477170596123,-95.4453771229413,-131.32994423389,-164.547259188115,-200.505772252492
4544.07814407814,-31.564848402351,-31.606575131134,-61.7539140940142,-95.4752589404245,-131.310955270772,-164.589110663174,-200.437324587712
4546.03174603175,-31.5557624685858,-31.5966953873034,-61.7538558768065,-95.509424899856,-131.298782217409,-164.644503677154,-200.394432785548
4547.98534798535,-31.5462168097004,-31.5862874303389,-61.7536886287927,-95.5458195852662,-131.294777285238,-164.709576559849,-200.381317236578
4549.93894993895,-31.5404217859451,-31.579626247893,-61.7595302187044,-95.5812105175652,-131.29833191664,-164.778974041318,-200.386080729931
4551.89255189255,-31.5404478904367,-31.5788292795548,-61.7757511095654,-95.6113880175105,-131.308342448721,-164.846010395706,-200.397268117922
4553.84615384615,-31.5448281535017,-31.5824655246416,-61.8038803380664,-95.6321898606306,-131.324370085159,-164.903723333003,-200.414265418298
4555.79975579976,-31.5490385231807,-31.5860286550704,-61.8421836705312,-95.6411154490428,-131.346953532236,-164.946713229995,-200.441103715252
4557.75335775336,-31.5477397536974,-31.5841671828645,-61.8859676140482,-95.6388487747399,-131.37711015048,-164.973006962115,-200.474711974393
4559.70695970696,-31.5376270765588,-31.5735318964046,-61.9287287825507,-95.6298406266484,-131.415516109564,-164.985005131369,-200.501109729572
4561.66056166056,-31.5192498780348,-31.5546111286013,-61.9641174492486,-95.621406437097,-131.461932992636,-164.988755398116,-200.514981415452
4563.61416361416,-31.4967396580399,-31.5314893148322,-61.9882490967021,-95.6214594661647,-131.515164750487,-164.991703597661,-200.533515118761
4565.56776556777,-31.4757433890762,-31.5098136298878,-62.0014414114844,-95.6356506673532,-131.573406763959,-165.000198814935,-200.569425734479
4567.52136752137,-31.4609556626453,-31.4943464414551,-62.0084346741102,-95.6650205942708,-131.634573858594,-165.018080964627,-200.610324907011
4569.47496947497,-31.4546708046989,-31.487510796318,-62.0167889755929,-95.7052098467877,-131.696263497798,-165.046673642758,-200.643974952643
4571.42857142857,-31.4568937014644,-31.4894595768837,-62.0340843612123,-95.747831501407,-131.755369709534,-165.085530944652,-200.680186504902
4573.38217338217,-31.4665091814421,-31.4991736155935,-62.0651264746529,-95.7837504003152,-131.807726121485,-165.133061700217,-200.737916881221
4575.33577533577,-31.4824655487405,-31.5155703396944,-62.1102610814775,-95.8069157627314,-131.848262474026,-165.186647144854,-200.827259533774
4577.28937728938,-31.5041198642249,-31.5378109833624,-62.1653284835237,-95.8167596307153,-131.871962074485,-165.24238400836,-200.938820488058
4579.24297924298,-31.5306268565648,-31.5647214774544,-62.2231175965113,-95.8178109484313,-131.875506591927,-165.294758885804,-201.042757760212
4581.19658119658,-31.560021949904,-31.5939816103118,-62.2756570285217,-95.8168880559533,-131.859025634805,-165.33689923257,-201.107234538674
4583.15018315018,-31.5889419239638,-31.6219938106068,-62.3164440867116,-95.8196709617575,-131.827055876946,-165.362249554963,-201.122150650248
4585.10378510379,-31.613544164957,-31.6449316634494,-62.3418503595774,-95.8285395136093,-131.787972525859,-165.36743966419,-201.113012044211
4587.05738705739,-31.6313267693105,-31.6606015748537,-62.3514008498329,-95.8425182249191,-131.751875965133,-165.354501374036,-201.131952432493
4589.01098901099,-31.6427447817367,-31.669973594749,-62.3471426134893,-95.8589102817501,-131.727773489925,-165.330639801504,-201.209002548785
4590.96459096459,-31.651397412346,-31.6771838302631,-62.3326049927136,-95.8754082452138,-131.721263543292,-165.305569990314,-201.313215006667
4592.91819291819,-31.6623760580777,-31.6876864510524,-62.3118247079773,-95.8914066522641,-131.733593247784,-165.287978662194,-201.394112594803
4594.87179487179,-31.6795902195375,-31.705462179972,-62.2887033657819,-95.9078893909319,-131.762217816057,-165.282738210344,-201.451543607322
4596.8253968254,-31.7036084108933,-31.7308572793995,-62.2667430984318,-95.9262409631106,-131.80229511606,-165.289686258318,-201.525122078159
4598.778998779,-31.7312717396347,-31.7602933403429,-62.249029813091,-95.9469922816177,-131.848251448702,-165.304260151495,-201.631224304653
4600.7326007326,-31.757284620585,-31.7880096112467,-62.2382225959188,-95.9694118188088,-131.894791097707,-165.319977962487,-201.738878584997
4602.6862026862,-31.776795898376,-31.808798997429,-62.2363193753961,-95.992109059649,-131.93729024579,-165.331767992363,-201.801073202528
4604.6398046398,-31.7873886283668,-31.8200996275827,-62.2441543862987,-96.0140151205051,-131.971958039621,-165.338191131852,-201.803885759275
4606.59340659341,-31.7893834551847,-31.8223070122494,-62.2608759695675,-96.0348707262113,-131.996137901293,-165.341396930234,-201.770826461857
4608.54700854701,-31.7846464343495,-31.8175019000408,-62.2838515746615,-96.0548666185799,-132.008763113365,-165.345507210589,-201.721819158705
4610.50061050061,-31.7751414342639,-31.807881954156,-62.309344837138,-96.0738831695846,-132.010660201811,-165.35481911799,-201.664129232186
4612.45421245421,-31.7624237087433,-31.7951536435174,-62.333877553429,-96.0911365374182,-132.004381537971,-165.372583567955,-201.61260492658
4614.40781440781,-31.7482711863881,-31.7811209700354,-62.3556614348589,-96.1056449071199,-131.993490692047,-165.400437767486,-201.575618811692
4616.36141636142,-31.7355961421423,-31.7686210091497,-62.3752579421086,-96.1171558975698,-131.981504112121,-165.438377083914,-201.533843116617
4618.31501831502,-31.7285126495664,-31.7616577775685,-62.3949578641241,-96.1267205453521,-131.970868215818,-165.485136617083,-201.460405020319
4620.26862026862,-31.7310946863494,-31.7642284023403,-62.417107645212,-96.136355861969,-131.962383443976,-165.538679626637,-201.352609437605
4622.22222222222,-31.7453492888055,-31.7783315623709,-62.4422664400227,-96.1479653754376,-131.95536033414,-165.596441313609,-201.24020506883
4624.17582417582,-31.7695053519502,-31.8022477156076,-62.468260907976,-96.1622584140356,-131.948499170683,-165.655436153428,-201.16464382845
4626.12942612943,-31.7976177776587,-31.8301018153077,-62.4908348071477,-96.1784011194013,-131.941096415041,-165.712573017473,-201.138254615458
4628.08302808303,-31.8209249000281,-31.8531685953457,-62.5058027038046,-96.19462681181,-131.933920692226,-165.764965930821,-201.130287635997
4630.03663003663,-31.830655650909,-31.8626427326071,-62.5116959898068,-96.2094248474692,-131.929228025329,-165.809838427584,-201.104519662988
4631.99023199023,-31.8212563184846,-31.8528678528247,-62.5113602605281,-96.22259510931,-131.929890675291,-165.844425602064,-201.055188983727
4633.94383394383,-31.7926024024483,-31.8235993447332,-62.51137055878,-96.2355681243741,-131.938124213441,-165.866697765734,-201.001804414887
4635.89743589744,-31.7500862429288,-31.7801711975821,-62.5193880139068,-96.2508341272323,-131.954436233833,-165.876922014975,-200.966168186682
4637.85103785104,-31.7025380031072,-31.7314783173142,-62.5407986299197,-96.2707810509983,-131.977181256075,-165.878910439817,-200.949720290333
4639.80463980464,-31.6590663967004,-31.6868190775634,-62.5763037095269,-96.2964428590992,-132.002784507162,-165.879437252164,-200.930767798545
4641.75824175824,-31.6262945359385,-31.6530662160133,-62.6215422458569,-96.3265962698169,-132.026527065331,-165.88541653826,-200.896302859936
4643.71184371184,-31.6069797532004,-31.6331858941588,-62.6688485203102,-96.3575010738675,-132.043733944582,-165.900356388131,-200.861323330119
4645.66544566545,-31.6001622005277,-31.6262996581751,-62.7103386212275,-96.3834839777505,-132.051113942758,-165.922445674564,-200.845321042314
4647.61904761905,-31.602356865464,-31.6288464546613,-62.7409442041179,-96.3984395445139,-132.047848874441,-165.945540004498,-200.852903999648
4649.57264957265,-31.609125815183,-31.6361944633718,-62.7600301632901,-96.398002246666,-132.035996439031,-165.962243021622,-200.879687652295
4651.52625152625,-31.616544428276,-31.6441925088741,-62.7709688497556,-96.3816690628229,-132.019995983727,-165.966878534596,-200.920267491475
4653.47985347985,-31.6223251817534,-31.6503788507853,-62.7791523283142,-96.3538825456018,-132.005457024883,-165.956861566162,-200.97257704053
4655.43345543346,-31.6264449288142,-31.6546549034127,-62.7896921810652,-96.3233937650612,-131.997706003713,-165.932996178914,-201.033999406954
4657.38705738706,-31.6310567361717,-31.6591945630333,-62.8059906865051,-96.3010115287571,-132.000580703893,-165.89962391866,-201.093042063453
4659.34065934066,-31.6395115223248,-31.6674301692127,-62.8295869355868,-96.2965397261232,-132.015739127502,-165.864116577347,-201.142005444557
4661.29426129426,-31.6546447288682,-31.6822953709329,-62.8607613630513,-96.3158795638304,-132.042489493788,-165.834987107394,-201.190013116791
4663.24786324786,-31.6769485717089,-31.7043645007399,-62.8989593327767,-96.3590484862414,-132.078015766176,-165.819344580283,-201.242076105216
4665.20146520146,-31.7035067289479,-31.7307733357209,-62.9424819694255,-96.4196292007799,-132.117901709635,-165.821055979592,-201.28494959175
4667.15506715507,-31.7283922316141,-31.7556205072293,-62.9877993676117,-96.4860447458269,-132.15694996061,-165.840237951073,-201.307231168577
4669.10866910867,-31.7446418547091,-31.7719538932339,-63.0294968198019,-96.5447797653401,-132.190291243697,-165.873977752434,-201.310778184792
4671.06227106227,-31.7471339032766,-31.7746556926579,-63.0616223189928,-96.5848807844409,-132.214602462254,-165.917840278085,-201.304894186847
4673.01587301587,-31.735088072324,-31.7629358966678,-63.0801266208514,-96.6019841598723,-132.229017939102,-165.967242782416,-201.306633683048
4674.96947496947,-31.7129125004493,-31.7411643868333,-63.0850088752998,-96.5997660556291,-132.235265099002,-166.017575434964,-201.334824247336
4676.92307692308,-31.6888778220238,-31.7175391721221,-63.0807003687064,-96.5879264192711,-132.236826487925,-166.063172453554,-201.39742390681
4678.87667887668,-31.6721649804721,-31.7011515732983,-63.0743320652379,-96.5778857676782,-132.237422688445,-166.09717027295,-201.486634086203
4680.83028083028,-31.6695454147379,-31.6987022166149,-63.072904239699,-96.5785202014308,-132.239540278109,-166.113860885454,-201.57669571488
4682.78388278388,-31.6830210031489,-31.7121734136132,-63.0809044335989,-96.5937248457253,-132.243817703055,-166.111966244655,-201.63953218345
4684.73748473748,-31.7093504421317,-31.7383611588948,-63.0994113713261,-96.6222195465095,-132.249717846683,-166.09573792667,-201.679423680043
4686.69108669109,-31.7417253538836,-31.7705213750254,-63.1267646444168,-96.6589402192338,-132.257143755647,-166.073146057826,-201.728560812998
4688.64468864469,-31.7729722082939,-31.8015216559206,-63.1600733222757,-96.6970434861372,-132.267898819122,-166.052846136894,-201.803471683075
4690.59829059829,-31.7987486360217,-31.8270010616806,-63.1965109802474,-96.729810251975,-132.285789537799,-166.041374335487,-201.890933933382
4692.55189255189,-31.8189302540876,-31.8467637378466,-63.2336521047099,-96.7521449497885,-132.315010223863,-166.041189886704,-201.96650388228
4694.50549450549,-31.8363271936613,-31.8635445483262,-63.2689258598295,-96.761575462179,-132.357684863224,-166.050256739175,-202.014658057756
4696.4590964591,-31.853595508757,-31.8799794979065,-63.2990639248351,-96.7586109768368,-132.412099062122,-166.063582578011,-202.046272959394
4698.4126984127,-31.8704102590858,-31.8958112918115,-63.3205290150792,-96.7462750085992,-132.472758077351,-166.075815836352,-202.088800248121
4700.3663003663,-31.8827618858227,-31.9071753819518,-63.3311087020403,-96.7288572439727,-132.532282916139,-166.083126255147,-202.149798035106
4702.3199023199,-31.8848639536071,-31.9084606039756,-63.3316992148415,-96.7103411842299,-132.584063585502,-166.083635818636,-202.210754967231
4704.2735042735,-31.872506195604,-31.8955983519356,-63.326802303193,-96.6932153578057,-132.624237427801,-166.077254672816,-202.254129300775
4706.22710622711,-31.8457398085461,-31.868693786637,-63.3229988582265,-96.6782128299289,-132.652165473078,-166.065522997166,-202.278435935192
4708.18070818071,-31.8092301413353,-31.832357285266,-63.326092796646,-96.665014932034,-132.669616563166,-166.050990890561,-202.296499769341
4710.13431013431,-31.7702037059714,-31.7936711180432,-63.3385363717822,-96.6534088550719,-132.679499382729,-166.036216927344,-202.31922152604
4712.08791208791,-31.7354080857055,-31.7592011622268,-63.3585271031361,-96.6441491263013,-132.684862111435,-166.023467969084,-202.334656306827
4714.04151404151,-31.7088261503112,-31.7327778939052,-63.3811560522305,-96.6390090328985,-132.688373045445,-166.015379666281,-202.325464806843
4715.99511599512,-31.6911132221794,-31.7149953996484,-63.4009045906365,-96.6400641421592,-132.692124102932,-166.015347379624,-202.300971889043
4717.94871794872,-31.6806434161194,-31.7042913780429,-63.4141865825703,-96.6487262501447,-132.697535033786,-166.026564144514,-202.278649591959
4719.90231990232,-31.6752923232785,-31.698713465394,-63.4207787281611,-96.6651227623991,-132.705240842987,-166.050185925003,-202.253787305735
4721.85592185592,-31.6738997886299,-31.6973113041834,-63.4237301946571,-96.6881080000645,-132.714946329526,-166.084145274845,-202.210813374802
4723.80952380952,-31.6767453074478,-31.7005130651901,-63.4281411924539,-96.7157786364663,-132.725280994985,-166.123561855388,-202.142892012866
4725.76312576313,-31.6850644250825,-31.7095622642596,-63.439520118325,-96.7461283938982,-132.733757730903,-166.162433227682,-202.05854596571
4727.71672771673,-31.7001612383883,-31.7256106700496,-63.4622409033926,-96.7775140475262,-132.737076287371,-166.195800405782,-201.981103753418
4729.67032967033,-31.7226823057845,-31.7490437760144,-63.498311132537,-96.8088141429151,-132.73205275268,-166.221639858424,-201.930349906294
