3834.92063492063,-204.405732827871,-164.496615142495,-164.509196158767,-228.644346515161,-245.498842055508,-243.217588349029,-247.3985562691
3836.87423687424,-205.998707660496,-164.621652978358,-164.627652616315,-228.679211859271,-242.565602298869,-244.194251777731,-247.333148819634
3838.82783882784,-214.150115470242,-164.750009515389,-164.74327891166,-228.525883445416,-238.39193816063,-246.201193603282,-247.184744682676
3840.78144078144,-204.787094718695,-164.869735302107,-164.856943217416,-227.859597369355,-236.948737221068,-247.925905767436,-247.163425429323
3842.73504273504,-205.358617269883,-164.975870606057,-164.969548140805,-227.011616584417,-237.111588439344,-246.108464079417,-247.259355391543
3844.68864468864,-214.845515800236,-165.069214798396,-165.074615451732,-226.459862309373,-238.017654589751,-244.038377677307,-247.365299490714
3846.64224664225,-205.295625074633,-165.137722203872,-165.148772238443,-226.47321451731,-238.40682719999,-243.9154022177,-247.409805403309
3848.59584859585,-204.859319967639,-165.141663364867,-165.148740447078,-227.172541472733,-237.656285406132,-245.547878991712,-247.328561483051
3850.54945054945,-214.309202879146,-165.017055854345,-165.014911948273,-228.614832740723,-236.771111038877,-248.269954699128,-247.227146389814
3852.50305250305,-205.942300023381,-164.702420509421,-164.691863002912,-230.731191093598,-236.603429802679,-249.157403467067,-247.26778936655
3854.45665445665,-204.488241442754,-164.173693896694,-164.162413987892,-232.876715082443,-237.256753890388,-245.735387075233,-247.35566450212
3856.41025641026,-212.920036822624,-163.461300666466,-163.460589969266,-233.35804392575,-238.128507683708,-243.140024796009,-247.335401571348
3858.36385836386,-206.74288959266,-162.635642557059,-162.648136018863,-231.908935836813,-238.086065391534,-242.668219732551,-247.268681174703
3860.31746031746,-204.237357149399,-161.7669836389,-161.781119352116,-230.072754051185,-237.267145488048,-243.951194653234,-247.239530762362
3862.27106227106,-211.318367560747,-160.891340340552,-160.893698828936,-228.507506205288,-237.050931595102,-246.285814736634,-247.281209424187
3864.22466422466,-207.71503234355,-160.012496506426,-160.002800596364,-227.334365184361,-238.524070145228,-248.205949546829,-247.407808334364
3866.17826617827,-204.099731132867,-159.131325526482,-159.121113615396,-226.662278257563,-242.927769358699,-246.997757296538,-247.468200788102
3868.13186813187,-209.826008081699,-158.267155934884,-158.265401237742,-226.655027549846,-244.950385590964,-244.904852085478,-247.346295274469
3870.08547008547,-208.881268089093,-157.45077837852,-157.455457177552,-227.497359681186,-237.921691109866,-244.647451546287,-247.22351537265
3872.03907203907,-204.07379602571,-156.697401729399,-156.701125007126,-229.324485638656,-234.009324220442,-246.265324537904,-247.238603841394
3873.99267399267,-208.537053403027,-155.96627148457,-155.966070270246,-231.71564531301,-232.309343974525,-247.679419918415,-247.320273839371
3875.94627594628,-210.253026632847,-155.084685280964,-155.084102370824,-232.244554878865,-232.279959395012,-246.609761743521,-247.397671814167
3877.89987789988,-204.156824798381,-153.661900609434,-153.663954042374,-230.212960948618,-233.923507490234,-244.67135383438,-247.405330766517
3879.85347985348,-207.452857651245,-151.293006637818,-151.294931811395,-228.35769775665,-237.816794822183,-243.346400597417,-247.319746996215
3881.80708180708,-211.811066044376,-148.106394404237,-148.105982397443,-227.510937239433,-245.536236432838,-243.538002378254,-247.294605084914
3883.76068376068,-204.351804555392,-144.656565861118,-144.65526735031,-227.581501244289,-243.621310724578,-245.623330612267,-247.389867111714
3885.71428571429,-206.557436020163,-141.370806538143,-141.370071163915,-228.29158487892,-238.512027228539,-248.192815854672,-247.4309342172
3887.66788766789,-213.412177229251,-138.439487566538,-138.439517257904,-229.193454177989,-236.672978545545,-247.645244717086,-247.356605337285
3889.62148962149,-204.661525386017,-135.926400162324,-135.926774955804,-229.748700941276,-236.560134921411,-245.723549938843,-247.279469637858
3891.57509157509,-205.8285817367,-133.846483139995,-133.846777840644,-229.757992989015,-237.246499919433,-244.4013608542,-247.258042532655
3893.52869352869,-214.635124410343,-132.198439544751,-132.198474446377,-229.494597730367,-237.722620385467,-244.476264566024,-247.33739845498
3895.4822954823,-205.092938161663,-130.976705310016,-130.9765403787,-229.254651205523,-237.526783094895,-246.440369221333,-247.480353167353
3897.4358974359,-205.248837119878,-130.175694572363,-130.175506882719,-229.130808859677,-237.29751379535,-248.375977334982,-247.49145394804
3899.3894993895,-214.832363757609,-129.791324878649,-129.791269199661,-229.090955845791,-237.726157882665,-246.534953226615,-247.361173423135
3901.3431013431,-205.655194590256,-129.821627714812,-129.821742155992,-229.090257439501,-238.901586480266,-244.302242670561,-247.294416362513
3903.2967032967,-204.803780470193,-130.267067314835,-130.267255085345,-229.134419523155,-239.780869156853,-243.117168328838,-247.329381826503
3905.25030525031,-213.872596925001,-131.13074520959,-131.130836075842,-229.277568583504,-238.736945315854,-243.246748833952,-247.386896374241
3907.20390720391,-206.361098559251,-132.418464095923,-132.418333104446,-229.551934087254,-236.813631702911,-245.344917116582,-247.42602342164
3909.15750915751,-204.482872944035,-134.138422377045,-134.138117308964,-229.84343792564,-235.557882085776,-249.182768182977,-247.384886000426
3911.11111111111,-212.347549551095,-136.299836868802,-136.299635801486,-229.815925293148,-235.464780932123,-248.775579851384,-247.316250053127
3913.06471306471,-207.227464922092,-138.908344237654,-138.908630307007,-229.199176612902,-236.842418698059,-245.863046878383,-247.375258407105
3915.01831501831,-204.278936230571,-141.951481366198,-141.952320520422,-228.256401820875,-240.405060150775,-244.361717151608,-247.49528143455
3916.97191697192,-210.778870821112,-145.354535024401,-145.355061558887,-227.55200762207,-246.658782427499,-244.246151917821,-247.489704991823
3918.92551892552,-208.273396204559,-148.8654006206,-148.864084916317,-227.509974738163,-241.959431022649,-245.697546711788,-247.390384897444
3920.87912087912,-204.18693440752,-151.901160912994,-151.898964911472,-228.365294524249,-236.754452539884,-247.316489202073,-247.306820134278
3922.83272283272,-209.372166985644,-153.829209053613,-153.830073113767,-230.126044731579,-234.182806567008,-245.822511708824,-247.295914601318
3924.78632478632,-209.518706526035,-154.763271982808,-154.765513551908,-231.882735022602,-233.266681201248,-244.118313444706,-247.40702950422
3926.73992673993,-204.205040803088,-155.302544482182,-155.301509040041,-231.406635593228,-233.664849208842,-243.91230857794,-247.526659595374
3928.69352869353,-208.172026562752,-155.813491395157,-155.810031746703,-229.448001223803,-235.314731666608,-244.994442812367,-247.482135973427
3930.64713064713,-210.966914284887,-156.407528901186,-156.406731810118,-228.028849473593,-238.271974074585,-247.463774376803,-247.380334155834
3932.60073260073,-204.333029514771,-157.100562973772,-157.10469587409,-227.619403405217,-241.986224734276,-249.45198521792,-247.378178292706
3934.55433455433,-207.170032785992,-157.883859540313,-157.888650955086,-228.192396650931,-242.717006568647,-246.603391280383,-247.428789264503
3936.50793650794,-212.561912004576,-158.739686871803,-158.738661187895,-229.612460528995,-240.294142573188,-244.291142166685,-247.467143806886
3938.46153846154,-204.573534240396,-159.643667499363,-159.63615534323,-231.41773632883,-238.277518476498,-243.978142772598,-247.452623299358
3940.41514041514,-206.346435116128,-160.565514486377,-160.559113274408,-232.239752304211,-237.094157589063,-244.955106365529,-247.360374996031
3942.36874236874,-214.067636041994,-161.465128028085,-161.468233553493,-231.079596921227,-236.629766197014,-246.641852010447,-247.331605411664
3944.32234432234,-204.93104608205,-162.28596575969,-162.297092329043,-229.196336548965,-236.859340601023,-247.594248056287,-247.460770948169
3946.27594627595,-205.681119033597,-162.957171169556,-162.964733347588,-227.656548594805,-237.714589122907,-245.665829040192,-247.573172362652
3948.22954822955,-214.933492945885,-163.414960201204,-163.410704649746,-226.71703392125,-238.765311830247,-243.832857784988,-247.532764451237
3950.18315018315,-205.413612608924,-163.634653141093,-163.623251034084,-226.404423388409,-238.975585407581,-243.780999736351,-247.428368302311
3952.13675213675,-205.158316503704,-163.640341600907,-163.632667467752,-226.719646293961,-237.968861109555,-245.297123855908,-247.348429859511
3954.09035409035,-214.622155543214,-163.480007713839,-163.482209141802,-227.664928342499,-236.802047464029,-247.855490271778,-247.365857248676
3956.04395604396,-206.031354999996,-163.199478065178,-163.20948156325,-229.181224180857,-236.2881578901,-249.529765815259,-247.490170949093
3957.99755799756,-204.765003700308,-162.837491400496,-162.846917648172,-230.870597265009,-236.683958613838,-246.771366844999,-247.543087389334
3959.95115995116,-213.359323350315,-162.430066214714,-162.429600577894,-231.567924743037,-238.104662305556,-244.119375284936,-247.455261637435
3961.90476190476,-206.798959864339,-162.011644014979,-161.999519949312,-230.617064978076,-240.660474610546,-243.527764402863,-247.409918752417
3963.85836385836,-204.492426881798,-161.612256731825,-161.598579182444,-229.227975210019,-243.410591990416,-244.507113205583,-247.468458115717
3965.81196581197,-211.78376376212,-161.25542185874,-161.25395005459,-228.422281148413,-241.916722854433,-246.08149545327,-247.533308253311
3967.76556776557,-207.734066352059,-160.958224577291,-160.971315174997,-228.530536545695,-238.153814855486,-247.142982859225,-247.548733825672
3969.71916971917,-204.334250352468,-160.727242842634,-160.741760111302,-229.60251305011,-235.38206646775,-246.321106759688,-247.469296954635
3971.67277167277,-210.275443282214,-160.549474922899,-160.550928985119,-231.225160540135,-233.825262541541,-244.829439702891,-247.352800337428
3973.62637362637,-208.85665022927,-160.390883885745,-160.379817907883,-231.718950772767,-233.419219371255,-244.824423855724,-247.383880788995
3975.57997557998,-204.286851585138,-160.209372967968,-160.199479456248,-230.175081409702,-234.223321659215,-246.560737441015,-247.543071416283
3977.53357753358,-208.955850111438,-159.967783058476,-159.968320759739,-228.429043404867,-236.521000689314,-248.147277237618,-247.611841373771
3979.48717948718,-210.182322690066,-159.631695084629,-159.637833427134,-227.500858558235,-241.079799370581,-247.303059836657,-247.551096179386
3981.44078144078,-204.349090399138,-159.165630122462,-159.168259670943,-227.482761951057,-246.741736279655,-245.34527430441,-247.465215923922
3983.39438339438,-207.840815285997,-158.554670174754,-158.552724325435,-228.203574003517,-241.717873280019,-243.839174659549,-247.419804414491
3985.34798534799,-211.698193624183,-157.839766616961,-157.837848321541,-229.278813052175,-237.779619870346,-243.809160193315,-247.478985604253
3987.30158730159,-204.521847377812,-157.117473792887,-157.117467262905,-230.072817140134,-236.053196444752,-245.518600642684,-247.571173257238
3989.25518925519,-206.915186470099,-156.495818730911,-156.496248867537,-230.152746554967,-235.737070855179,-247.532377685286,-247.527149384702
3991.20879120879,-213.294119901459,-156.050596629376,-156.050745424454,-229.784549896191,-236.480958041249,-247.207556144519,-247.42955350113
3993.16239316239,-204.808685457461,-155.807362350291,-155.808417439192,-229.42142313605,-237.944961311399,-245.675029677423,-247.456588751726
3995.11599511599,-206.159019812258,-155.740676334022,-155.743102627318,-229.239779800786,-239.213248975455,-244.469647330841,-247.562433022074
3997.0695970696,-214.614126071175,-155.782520376465,-155.783784160861,-229.208938836511,-239.045592733722,-244.578506505394,-247.633400829158
3999.0231990232,-205.215241464972,-155.845638127877,-155.842479117643,-229.245701886722,-237.976776511566,-246.666291775019,-247.611805604405
4000.9768009768,-205.553656262039,-155.865689258754,-155.859466129791,-229.304476435594,-237.255955094932,-249.050415107344,-247.478065468887
4002.9304029304,-215.029824559822,-155.840403414414,-155.837372025792,-229.39653013652,-237.311267571188,-247.258412728319,-247.38408986546
4004.884004884,-205.750544647676,-155.830252091503,-155.834397932279,-229.546869939414,-237.960296080149,-244.795080595873,-247.474549962912
4006.83760683761,-205.084892491198,-155.920399084302,-155.928270159425,-229.713268727814,-238.498001283416,-243.416807647121,-247.609864619615
4008.79120879121,-214.263680232834,-156.179450624145,-156.183631623797,-229.724788987962,-238.363467836348,-243.380936818548,-247.616354193238
4010.74481074481,-206.426511834892,-156.637123174182,-156.633877546657,-229.382366349838,-238.182512652677,-245.185724233391,-247.553232482214
4012.69841269841,-204.741527465909,-157.276346691384,-157.26924718861,-228.742790780942,-238.975296501608,-248.219173169446,-247.505690194128
4014.65201465201,-212.812103205083,-158.031584334449,-158.027178628181,-228.170005454099,-241.263662926634,-248.079124749899,-247.521387605558
4016.60561660562,-207.25889548176,-158.797854095043,-158.797669168271,-228.069816280223,-242.440627191282,-246.04668374807,-247.614233061095
4018.55921855922,-204.515808667082,-159.463771570967,-159.463862459633,-228.729765577783,-238.559333945166,-244.983057132659,-247.633533625867
4020.51282051282,-211.241992552035,-159.964498387155,-159.964757515144,-230.242587946488,-235.047663012105,-245.07496454967,-247.506847796421
4022.46642246642,-208.266685050345,-160.312725325447,-160.3186947501,-231.982163124382,-233.255567833666,-246.601195136606,-247.434090120587
4024.42002442002,-204.402660879727,-160.572020233835,-160.583304957812,-231.859187542774,-233.029996451597,-247.87052677456,-247.515880459082
4026.37362637363,-209.807584610188,-160.801351918262,-160.807311297589,-229.867526381716,-234.42616976794,-245.96170891828,-247.638320140974
4028.32722832723,-209.46944397414,-161.026612742459,-161.018847519717,-228.103651993498,-238.013334483979,-244.238698311899,-247.703101612485
4030.28083028083,-204.399552159444,-161.25451936984,-161.238884308384,-227.210529803445,-245.543829776806,-243.989007073631,-247.648362256228
4032.23443223443,-208.573726970691,-161.500200817881,-161.491474863962,-227.127366665443,-244.316986160334,-244.839797263112,-247.508338948528
4034.18803418803,-210.875129031043,-161.793807162303,-161.799822146984,-227.642496556663,-238.637945525479,-246.807528987447,-247.476414608127
4036.14163614164,-204.506054745564,-162.160554288611,-162.174821830904,-228.493301409971,-236.462212846863,-248.647203770592,-247.587512387266
4038.09523809524,-207.539033858202,-162.596846277416,-162.605906972941,-229.46615923096,-236.150620653765,-246.857127420673,-247.645518703037
4040.04884004884,-212.444429130387,-163.066642356296,-163.062432675057,-230.528531716413,-236.9352767737,-244.938938756117,-247.597719646646
4042.00244200244,-204.724383466619,-163.521992698564,-163.508025523913,-231.734237492116,-237.923798639483,-244.714775681261,-247.554243516744
4043.95604395604,-206.685233116891,-163.925247325156,-163.913418869672,-232.744814734329,-238.097638173978,-245.60898469677,-247.560906208776
4045.90964590965,-213.986715622551,-164.248463017193,-164.249553970689,-232.539652992372,-237.639943780925,-247.134436726002,-247.643591780481
4047.86324786325,-205.058583479088,-164.456550941392,-164.470460174739,-230.957085200481,-237.496953405439,-247.988252587783,-247.735158056099
4049.81684981685,-205.992445822549,-164.499683014665,-164.51435492166,-229.155885881642,-238.069759883864,-245.951253845591,-247.665366075671
4051.77045177045,-215.013849603877,-164.328587075746,-164.331299924727,-227.845822200507,-239.038970783336,-243.970206607836,-247.508620844762
4053.72405372405,-205.516039491317,-163.922619964926,-163.912470791777,-227.175520585242,-239.336400143964,-243.680608847845,-247.48672018206
4055.67765567766,-205.444217948649,-163.303631449304,-163.291496346316,-227.09488044711,-238.515142244646,-244.796710201655,-247.591670911039
4057.63125763126,-214.931609492133,-162.526247029574,-162.523432858398,-227.457650049282,-237.73926516436,-246.948781206001,-247.696634590217
4059.58485958486,-206.106717451683,-161.659356329619,-161.667000307983,-228.022003474906,-238.022330218118,-249.246950303707,-247.732171644667
4061.53846153846,-205.027480865513,-160.76768259896,-160.776597196816,-228.532625029246,-239.799280057372,-247.664981702124,-247.653996704491
4063.49206349206,-213.804919880918,-159.898186817249,-159.898660602285,-228.95595568913,-242.080019883253,-245.059997015941,-247.564079789773
4065.44566544567,-206.843875415143,-159.077518721503,-159.069305858394,-229.565475634484,-240.053113770416,-244.405664099013,-247.615724530417
4067.39926739927,-204.73244478459,-158.318246773731,-158.310541074251,-230.662549876759,-236.364407510171,-245.299169420337,-247.707613769893
4069.35286935287,-212.257177014771,-157.626078988046,-157.627100545059,-232.049124798792,-234.144749175038,-246.600300883934,-247.671515925695
4071.30647130647,-207.74565458663,-157.001171720015,-157.008833449085,-232.314376497516,-233.500702144914,-247.123378535007,-247.583830266648
4073.26007326007,-204.552995470595,-156.426681363235,-156.431644334832,-230.684204939887,-234.435190382209,-245.918254805785,-247.55695484222
4075.21367521368,-210.727310962912,-155.835131893126,-155.832768651794,-228.808496216425,-237.349191840502,-244.422580685136,-247.617492387578
4077.16727716728,-208.83027724884,-155.043996440733,-155.039780268157,-227.705938110606,-243.624457003711,-244.454544648468,-247.75856245769
4079.12087912088,-204.484382468486,-153.718526241248,-153.718562867994,-227.528702633437,-246.135357835105,-246.240009250546,-247.823510789362
4081.07448107448,-209.372869858924,-151.580574530183,-151.582233601288,-228.17388891019,-239.595918987099,-248.250634871569,-247.693191117422
4083.02808302808,-210.11728766858,-148.7768990939,-148.776665080196,-229.340490813312,-236.780539620505,-247.981517454254,-247.559138223809
4084.98168498168,-204.525847921458,-145.75425185657,-145.75322895545,-230.378159693723,-236.012019509464,-246.064553625909,-247.577362490747
4086.93528693529,-208.222127390753,-142.871183453934,-142.87086749186,-230.594264860378,-236.433170683629,-244.436297257182,-247.665042145795
4088.88888888889,-211.600047247256,-140.30624627666,-140.306645204989,-230.134100893267,-237.335627250527,-244.356870097646,-247.732858992175
4090.84249084249,-204.677302661813,-138.129819049437,-138.130296935389,-229.61812650124,-237.970324591796,-246.046873490649,-247.732244944273
4092.79609279609,-207.263507333084,-136.364914925731,-136.365038319472,-229.343498670639,-238.173356076732,-247.791879577621,-247.656444136493
4094.74969474969,-213.196725087984,-135.016340047796,-135.016104481985,-229.297905396825,-238.468608443251,-247.02691058097,-247.650053893621
4096.7032967033,-204.942208462964,-134.082740298619,-134.082416157657,-229.366487127163,-239.115502499991,-245.344918016862,-247.762546140999
4098.6568986569,-206.477488668032,-133.561384394653,-133.56125933596,-229.45627042946,-239.546194303344,-244.159171252635,-247.801126692092
4100.6105006105,-214.608175820274,-133.450018816057,-133.450199066498,-229.539966194237,-238.940577919433,-244.316925736205,-247.698711733117
4102.5641025641,-205.325753299256,-133.747472735144,-133.747817659307,-229.630881442377,-237.729122476185,-246.452043371041,-247.602686559991
4104.5177045177,-205.845248575163,-134.4535463093,-134.45375380488,-229.721661869387,-236.879135820949,-249.274764268711,-247.59218018194
4106.47130647131,-215.232876311483,-135.568159208285,-135.567969928,-229.733929858189,-236.883678965952,-248.091804168728,-247.689914196577
4108.42490842491,-205.836365112587,-137.089307438739,-137.088742305739,-229.545593658353,-237.9590629131,-245.693925787959,-247.839752258189
4110.37851037851,-205.351805121547,-139.008786107807,-139.008277186557,-229.1368110256,-240.191031209925,-244.249849460901,-247.847467952343
4112.33211233211,-214.662627005139,-141.303669415059,-141.303905284626,-228.703639847029,-242.604054041342,-244.099265317055,-247.712239141842
4114.28571428571,-206.485528896653,-143.92036917702,-143.921713012776,-228.565822895509,-241.430815003471,-245.61068100703,-247.654217938737
4116.23931623932,-204.985603673454,-146.749031349331,-146.750676570809,-229.006576831628,-238.158661215824,-247.61024606968,-247.705970177203
4118.19291819292,-213.285821776159,-149.598041248756,-149.597919952683,-230.150502792775,-235.740942778054,-246.973956866425,-247.755483689094
4120.14652014652,-207.288330460241,-152.212154882988,-152.209125407933,-231.619417305968,-234.489260717287,-245.589947565289,-247.763219238482
4122.10012210012,-204.738174378321,-154.384501635145,-154.381045639415,-231.943445334025,-234.351678779911,-245.082949245872,-247.708867275729
4124.05372405372,-211.709024560846,-156.079696932565,-156.079478592721,-230.498725793338,-235.39837717141,-245.514657379326,-247.658813900205
4126.00732600733,-208.263698507013,-157.40430334905,-157.406860239335,-228.885783711507,-237.932519110153,-247.253015608804,-247.750150284101
4127.96092796093,-204.604381622976,-158.488914854636,-158.490269376684,-228.033140757974,-242.522655614611,-248.614983811679,-247.892028051649
4129.91452991453,-210.241183170895,-159.434108673082,-159.432873244469,-228.046343735821,-245.672713946762,-246.606422906727,-247.872216753099
4131.86813186813,-209.431428778375,-160.314291561143,-160.314244382567,-228.71083343669,-241.17748544175,-244.829685623649,-247.741209703246
4133.82173382173,-204.580762943944,-161.183962405973,-161.188325399588,-229.478803225692,-237.928697030624,-244.452698017781,-247.65200640669
4135.77533577534,-208.968612351379,-162.071435398434,-162.076448540514,-229.608030133329,-236.389998272808,-245.001760520517,-247.657324501035
4137.72893772894,-210.804340084015,-162.973232930599,-162.971661345116,-229.028818013895,-236.021889503685,-246.498599919149,-247.774019073517
4139.68253968254,-204.667182021644,-163.865602457404,-163.85724155378,-228.400132128239,-236.543060083734,-247.980715010777,-247.8841268436
4141.63614163614,-207.898186922749,-164.727771769449,-164.720868047459,-228.230891334714,-237.715125230776,-246.687825439107,-247.83243933938
4143.58974358974,-212.356303245394,-165.54906490375,-165.548067486315,-228.718509263944,-239.022205248455,-245.083236055062,-247.742219598489
4145.54334554335,-204.864760704467,-166.308022574143,-166.307885858369,-229.902652662969,-239.460268688483,-244.933280047433,-247.77162072434
4147.49694749695,-207.01199784974,-166.952895239371,-166.952674775397,-231.614909354802,-238.72545976577,-245.847540075035,-247.83927288442
4149.45054945055,-213.93700658924,-167.425548373175,-167.435306820055,-233.014809424761,-237.835362766979,-247.556607374387,-247.849133821151
4151.40415140415,-205.177918657144,-167.71705778422,-167.736980100328,-232.687521370675,-237.559312660962,-248.84332695058,-247.794284573539
4153.35775335775,-206.290676473627,-167.875907370919,-167.885768172903,-231.029653972382,-238.085450867892,-246.688692165285,-247.696225383386
4155.31135531136,-215.111936297967,-167.953297651082,-167.939801406546,-229.388608834693,-239.264491796547,-244.430992750875,-247.691856787875
4157.26495726496,-205.612940278626,-167.969396486271,-167.94755514121,-228.241288950653,-240.495245649308,-243.906067132709,-247.849603608801
4159.21855921856,-205.716690031941,-167.931698919786,-167.925630608298,-227.627967691444,-240.769197609681,-244.703980379837,-247.968498715322
4161.17216117216,-215.249916677511,-167.859778849303,-167.873044197241,-227.535647316907,-239.866812611023,-246.409192695433,-247.908451457296
4163.12576312576,-206.1797009952,-167.784672819101,-167.80095449101,-227.998634536722,-238.421931896879,-248.355930277969,-247.797698323787
4165.07936507936,-205.276417628105,-167.726861808867,-167.731912058137,-229.076634031048,-236.872425097089,-247.48191723114,-247.739551103004
4167.03296703297,-214.25916397187,-167.671529478596,-167.662623504946,-230.655156616443,-235.568228797705,-245.429253383733,-247.767412536683
4168.98656898657,-206.89115361677,-167.56096660196,-167.542141356739,-231.834138883015,-234.888508753039,-245.087333548935,-247.867713387619
4170.94017094017,-204.959768072196,-167.314009854468,-167.296763454448,-231.191236870103,-235.182004568506,-246.264119019402,-247.888973523685
4172.89377289377,-212.734547037833,-166.873926986702,-166.875490775183,-229.505582715751,-236.881792470824,-247.577605134959,-247.797686158524
4174.84737484737,-207.764223173784,-166.254490660866,-166.27759502539,-228.241305128199,-240.920801545082,-247.571213736659,-247.786111679658
4176.80097680098,-204.759575976866,-165.520812873021,-165.544259349952,-227.849907502749,-248.548047814737,-245.900148929849,-247.889649354736
4178.75457875458,-211.177235811353,-164.717309251561,-164.720175869135,-228.336078233674,-242.787247552736,-244.340793193081,-247.959277290939
4180.70818070818,-208.818852383228,-163.833523447274,-163.819155096091,-229.48770825919,-237.754036443914,-244.368676813903,-247.935830675723
4182.66178266178,-204.671420137537,-162.841327843943,-162.828755428517,-230.702806556712,-235.573666321028,-246.023659260444,-247.830007008378
4184.61538461538,-209.782960221819,-161.753993475285,-161.752825417159,-231.073909578393,-235.070329301733,-247.843847364548,-247.722229582659
4186.56898656899,-210.074339544831,-160.643692713324,-160.647713428332,-230.52635007644,-235.844854317675,-247.874493743597,-247.771381818959
4188.52258852259,-204.693359665411,-159.608472108563,-159.60960086749,-229.832179764664,-237.63807845669,-246.423960454679,-247.93441526846
4190.47619047619,-208.593317431243,-158.731341023032,-158.729772518464,-229.440511991826,-239.653194968059,-245.021857435295,-247.98640563277
4192.42979242979,-211.53357703663,-158.060888686475,-158.06192449749,-229.371905102141,-240.087329636359,-245.068281600528,-247.916436133192
4194.38339438339,-204.825611324777,-157.608026039503,-157.613667387797,-229.481613250376,-238.985941542545,-246.834720920565,-247.859580539493
4196.336996337,-207.600079175983,-157.346322828395,-157.351261442408,-229.621285851262,-238.094286288493,-248.296781920315,-247.852233668527
4198.2905982906,-213.135358889084,-157.21544674006,-157.211865554206,-229.719545013058,-238.052510455313,-247.154125951766,-247.907455376141
4200.2442002442,-205.070851573924,-157.137389807736,-157.125208988228,-229.780592208712,-238.71808701473,-245.414896003809,-247.957783683144
4202.1978021978,-206.783532609441,-157.050901616727,-157.041383016357,-229.823505589042,-239.379539687208,-244.206808197714,-247.879947270345
4204.1514041514,-214.629244254431,-156.946019916738,-156.950410971912,-229.82638101393,-239.209403732051,-244.249293202755,-247.78602827875
4206.10500610501,-205.434080276261,-156.864764177982,-156.880258173843,-229.724344386348,-238.550519231343,-246.046056054609,-247.847865763987
4208.05860805861,-206.124468235772,-156.863850455372,-156.875553161192,-229.481006027792,-238.376261540792,-248.495923107676,-247.98151019338
4210.01221001221,-215.44547637611,-156.97461253213,-156.971317425843,-229.18444911978,-239.189217608786,-248.272458485213,-248.040918922808
4211.96581196581,-205.923294187871,-157.188774116538,-157.174451734498,-229.051324029607,-240.512677856722,-246.611834780923,-248.000304918958
4213.91941391941,-205.606940545607,-157.470130560296,-157.45924364226,-229.323435207088,-239.906696781473,-245.318592979368,-247.878398787782
4215.87301587302,-215.06505689356,-157.777426321743,-157.77938001077,-230.129051667295,-237.287431017514,-245.071348135367,-247.804511093327
4217.82661782662,-206.549472799813,-158.082395492516,-158.092566580033,-231.22164173329,-235.218491899564,-246.313208573874,-247.890788029821
4219.78021978022,-205.218792510621,-158.374568115066,-158.38170351899,-231.596250126387,-234.48331508454,-247.567077015053,-247.993928299573
4221.73382173382,-213.760588529666,-158.657371935956,-158.656402434737,-230.5351554508,-235.29155567097,-246.542556089611,-247.96826267201
4223.68742368742,-207.327448845527,-158.944264145152,-158.939100169797,-229.049242830244,-238.160097912247,-245.33029958912,-247.91621117739
4225.64102564103,-204.951098706108,-159.254848628595,-159.251573086796,-228.126520538855,-244.923678267667,-244.953876665827,-247.92127355266
4227.59462759463,-212.173105540351,-159.606926675586,-159.60758741554,-228.068280490306,-246.842550171893,-245.404946622038,-247.971551064725
4229.54822954823,-208.275791325799,-160.008327487726,-160.010429186779,-228.890262197164,-239.459278401911,-247.150543795149,-248.04666080791
4231.50183150183,-204.79792351693,-160.456168325466,-160.456429068197,-230.396592011464,-236.455121071208,-248.924987885032,-248.027957012444
4233.45543345543,-210.666665413317,-160.9447085843,-160.943281954929,-231.839144908478,-235.589359445086,-247.352803189108,-247.885371992259
4235.40903540903,-209.415287558641,-161.475149543842,-161.475604392799,-231.92941568299,-236.098224900123,-245.573918484244,-247.825321425073
4237.36263736264,-204.755899849171,-162.056548487941,-162.060654585446,-230.714550768311,-237.416510869103,-245.065736937821,-247.926180929635
4239.31623931624,-209.353578007385,-162.692909519473,-162.696778839068,-229.327928371163,-238.60702477869,-245.433141037875,-248.040826547963
4241.26984126984,-210.762062444217,-163.368878108327,-163.366859463714,-228.286317116943,-238.881496881876,-246.764772258151,-248.080383652259
4243.22344322344,-204.823964969632,-164.052428411172,-164.044798696448,-227.677807872114,-238.758641512595,-248.001334681815,-248.034562477717
4245.17704517705,-208.245847962808,-164.711410684636,-164.70506087189,-227.521077271068,-238.994807153743,-246.538514420088,-247.936934390912
4247.13064713065,-212.301815932668,-165.317373359804,-165.317888058654,-227.855078007852,-239.567184201854,-244.900839114047,-247.930355458224
4249.08424908425,-205.003280204825,-165.819957083185,-165.826859348096,-228.723338022193,-239.724940752569,-244.695140747343,-248.024616431988
4251.03785103785,-207.327345486706,-166.114973309063,-166.124575785139,-230.095835124705,-239.019824532124,-245.59910121518,-248.035557189666
4252.99145299145,-213.915503624001,-166.066445354492,-166.072046060189,-231.640143028923,-238.188531022886,-247.546401979941,-247.954755510656
4254.94505494505,-205.297830551677,-165.609022177207,-165.602569719028,-232.42128758614,-238.028031715516,-249.612725725346,-247.928092775388
4256.89865689866,-206.578129681273,-164.823180665222,-164.808258133088,-231.801735939312,-238.823872119425,-247.665644700828,-247.976854051165
4258.85225885226,-215.219482792868,-163.878059465357,-163.870369755852,-230.622614741752,-240.202886639911,-245.191345349454,-248.074578720267
